8.942635586033087502e-13,9.473008315274977775e-13,2.375171016626414361e-14,2.856134535285772061e-15,4.108862065319636870e-16,9.807820754278908509e-15,5.072560566168416232e-15,4.884093088426374237e-16,1.542719402745917900e-14,2.633255518204400542e-14,3.532053274667547663e-15,2.714089227613594030e-15,9.422098043725297967e-16,2.841861606608063473e-15,1.364849747791782025e-17,2.891023240048025454e-16,4.145472841003217460e-15,6.849410696381323920e-16,5.555614456262479139e-16,9.615017420758990158e-15,2.012215704662052157e-14,8.620526710002851534e-14,5.732444548342194302e-14,2.409385557278036216e-14,1.239928671618439199e-14,4.986945863991740571e-15,3.685050718347723797e-14,4.721592379770302161e-14,2.124385736768097388e-14,7.659879878280616283e-15,4.734828201307392584e-15,8.278202071314993971e-15,9.556794917063571315e-15,2.113041848021994171e-15,5.442524228738360517e-15,9.477695592317175732e-15,1.440906593057366715e-15,2.904628230307264823e-15,9.567245609566794873e-16,1.951239496855109584e-15,1.034254121893576038e-15,1.465541699295310786e-15,6.197041442284820234e-14,3.247870071845793127e-12,3.127361650895332801e-13,2.330507206486920335e-13,6.320025882841640019e-13,8.359706122598644512e-15,1.191049110737824740e-14,4.231513600752362034e-15,4.288178834374253845e-15,1.295009784222376018e-14,7.387463918048266243e-15,1.128179191370705728e-14,5.643816949972135094e-15,1.436287002417983849e-14,1.435517388282108592e-14,8.073414598019966557e-16,3.975055741246283011e-15,1.884202821250121696e-16,1.554952485504225001e-15,6.668166503855229785e-15,2.915452464340227527e-15,1.477173282781948926e-14,9.342169643130129875e-14,4.544842946402989289e-15,6.970572936134539210e-14,4.293203433817366355e-14,1.037433841225921319e-14,5.035129079086417270e-14,4.688042082355917128e-14,3.168170832202856424e-16,2.465721803303214457e-15,1.516158058882622825e-15,1.174500966860496376e-14,4.947554596779679334e-15,6.625546347048235155e-15,2.079501672651328827e-15,8.143096822217025643e-16,3.702641475079827479e-16,5.746908482949508734e-14,7.987331634854225038e-14,3.002049724735718177e-15,4.235110526162877420e-14,9.663073835021462887e-14,2.921973982759375199e-14,3.330396668079632638e-14,7.127534917524339098e-15,3.151755598382864100e-15,3.192049379200224794e-15,4.481250677338451810e-15,5.789582002832180385e-15,1.197535011421540369e-14,1.284459819457734256e-14,6.374820253617107576e-16,3.719416200270546369e-14,1.043547725039202859e-14,1.595317777078157639e-14,1.877109036783897178e-14,6.275780947435222190e-14,3.876847776726304040e-15,5.908225801874971827e-16,1.929742859444979509e-15,4.165468493679165551e-14,6.820942194309814743e-14,4.629361333836033709e-14,9.501556849254508275e-14,1.196305924263427016e-16,7.560270497749405072e-15,4.992879414490551671e-14,4.747655244744138081e-14,1.001234532972293187e-14,6.983324170122505448e-15
9.926158202680501752e-13,1.106600054645578979e-12,1.556746098945859663e-14,2.156514543490400254e-15,7.228087892758791599e-15,2.846893352891668441e-16,1.143361240510702356e-14,3.537032727254571518e-14,1.225168698996059388e-14,2.518402593941222040e-14,1.174685365933113637e-14,7.627539313321499842e-15,1.344276095052750870e-16,1.236920730567797090e-15,2.683373642424225760e-16,4.925526234436910372e-15,2.391380050863309466e-15,3.458234618012131405e-16,2.541877265041427719e-15,3.142738932659342073e-15,2.778595656986455713e-15,5.380557585306193491e-14,1.156760641050566529e-13,1.907118567072169785e-14,6.925282507961325398e-15,1.157860750501801470e-14,7.296639963245976634e-15,1.263614592735690101e-13,1.170714644882974928e-14,1.642326739810143861e-16,6.620178169865892619e-16,3.294750006472440575e-15,1.726787836052218368e-15,5.428461575989807809e-16,2.400071561814204248e-16,6.575822548429092335e-15,1.652542857126537180e-15,7.289054677324195968e-16,1.801983821219429321e-15,5.704469167676752897e-15,5.914669287383853696e-15,5.425021139916297655e-15,1.205277739592391928e-13,3.943304450332307809e-12,7.682617020852988698e-13,1.358049957211893144e-13,2.414274292636409136e-13,1.532135387256796516e-14,1.965195550507250338e-14,9.135318098773409501e-15,1.001952223988501756e-14,2.984110202187582536e-15,7.934807291201575324e-15,4.214928272128649206e-15,7.685666949326826203e-15,3.261461717524464978e-16,3.041481967166602841e-16,2.805154798564087927e-15,6.142607547555880426e-15,2.897180481360294574e-15,4.130640023547373779e-15,2.270706654999778314e-15,1.211144459191664663e-15,3.129989816253743971e-15,2.567151245879838346e-15,4.817871226752909464e-14,4.736837786974753411e-15,3.032292400842722530e-15,3.500087860600770151e-14,1.277417269896906783e-15,3.342294177560061266e-15,3.831249028560289663e-15,1.165539866498314231e-14,2.517466093138914004e-16,4.850514267177490416e-15,3.371573883085155886e-16,1.626622251336192621e-14,4.624178910979024042e-16,2.074724750935949395e-16,7.402851965601035117e-15,2.832385849027129615e-14,1.520829089832892445e-13,3.196522771952911568e-14,1.720784024170432525e-14,3.964294102948122400e-14,7.307390505412528214e-14,4.060012891746005159e-14,5.757645049072430618e-15,3.233106336703061613e-15,5.878636082291182133e-15,3.870577138878221251e-16,1.400893074266428787e-15,7.784920576020190608e-15,1.696711178402875858e-15,7.809114378092615188e-15,1.553212573951446261e-15,2.720675967569680283e-15,2.689166130173583497e-15,1.594161068885387167e-14,4.222392749976327728e-15,3.531037893922026570e-15,1.739417838449608834e-15,1.048761255181200440e-15,4.430543388764252022e-14,3.886883084272194089e-14,3.357871367569952026e-14,1.416909514386941946e-14,1.640645898217524268e-14,7.032349590076637097e-15,1.820873502976147473e-15,6.991483214986932496e-15,5.413093814876125676e-14,2.282361616595760673e-14
7.018501448421976541e-13,8.514048298845222629e-13,8.743710944456104927e-16,8.928842806451859487e-15,3.944207595400669444e-16,4.636092535261274183e-15,1.135589204999875798e-14,9.693719487053123474e-15,4.947431777002327460e-15,1.257537088987493133e-15,6.300434349584826954e-15,3.389589109202952380e-15,1.971428527152915833e-15,3.407512167548175765e-16,1.696804563785310645e-15,3.064908039751459805e-15,3.722456685915208764e-17,3.474169584151030540e-15,6.248179193002814658e-15,4.218018248320232894e-15,1.223221709063500653e-14,1.595732145595954443e-14,4.498769859786512504e-14,7.027788317655672690e-14,1.756357713889218630e-14,4.547992214900880778e-15,3.220707934289274155e-14,9.853364868819824984e-14,1.056566367328617279e-14,3.540674799521175559e-15,6.155652701976543906e-15,1.442789123782639397e-15,9.403187186144898457e-15,3.457015049386762823e-15,2.397223307649943257e-15,6.013460434088017253e-15,4.806274053979753529e-16,1.430134239792423337e-15,7.088283834265048447e-15,1.272572770834204219e-15,4.992708123252793170e-16,1.209346949398472631e-15,6.829911256781701079e-14,3.405181301860404908e-12,1.771222193436630676e-13,1.427297611155363410e-14,2.036580404101914765e-13,7.739127433792781369e-15,1.338945383196456576e-14,2.625854017256350377e-15,1.568147352998315678e-15,7.605231006589663334e-15,1.885366379821853088e-15,3.258136372052663002e-15,2.556006833392813517e-15,1.610606382962918859e-14,5.548415205606409620e-16,1.689866199276995450e-15,1.243849486546116869e-16,1.355812943198194537e-14,9.495440932562153324e-15,1.158572088770905631e-14,8.187497548158267219e-15,1.228917751523901647e-15,3.403387868836788011e-14,1.471752949545879208e-14,1.421146457892402681e-14,4.342689216178330716e-15,9.896485622098646906e-15,5.050454594431855095e-16,4.677556492095266694e-14,1.134523112391802591e-13,3.660158961126761673e-15,4.041512252221960907e-15,1.344371730366451800e-14,1.022906734901400660e-13,4.198243247727044547e-14,3.418473356220797649e-15,2.496904897739907897e-15,2.259958780987010585e-14,4.652624924325783617e-14,7.507291127997490349e-15,6.543160110950019259e-14,1.370206303020343741e-13,4.152118237990901073e-14,1.921927074682427267e-15,1.082899859329100947e-15,1.424243549160743305e-15,2.957501932699009572e-15,6.987514018596098844e-15,1.012715556352556875e-14,3.925115949225590345e-15,6.160061508467002539e-15,1.008051454131795796e-14,5.051335243999203551e-17,1.022699004306251280e-15,1.935584633923955605e-15,1.127277440095058800e-14,3.568106639144363879e-14,8.365632134504225048e-14,2.771897532197805519e-14,1.208167244261184204e-15,1.677528105609052498e-15,4.351600849816393210e-15,9.439487630132428753e-15,2.140455815249995425e-14,3.454216452529034614e-15,1.476750613341269031e-14,5.672232364253675108e-14,3.149854305877809735e-14,1.278251914987307489e-14,2.776623129010537261e-14,3.614820844998617444e-14
1.032183778552908660e-12,9.618586309378951427e-13,4.340158175852816460e-16,4.599493935676310374e-15,1.006087015320523623e-14,2.186837264210920138e-15,7.740598941780398902e-16,1.348754808231137584e-15,8.762387279789233402e-15,6.396701761622646323e-15,1.091630227916451021e-15,5.614674887300969298e-16,2.155971621840989849e-16,3.961955953200521630e-15,1.211728700167033317e-15,1.307668268102617909e-14,1.934691861197549573e-14,8.504178603181179741e-15,5.336220746824998570e-15,1.807582285484306620e-15,9.792873163858711871e-15,2.398271468570523091e-14,2.182757284380915097e-13,4.689164909230797429e-14,3.562708244061628046e-15,8.452835870489949777e-14,8.093386258487683671e-14,1.954032164482207012e-14,2.912030451233320154e-15,1.075876008020584113e-14,8.150355365179402962e-16,3.095280100141157252e-15,2.955722528235065101e-15,1.219082322577739932e-15,2.295293268601492076e-15,1.765019832796843689e-15,3.420594750237196044e-15,2.620293034199389082e-15,8.152495711557996173e-16,1.511494718991514274e-15,5.000317549613570584e-15,1.274710809048016161e-14,1.701907251195830528e-13,2.897139125823677830e-12,6.442371321743051160e-14,8.062029945813276727e-16,2.761138858514960298e-14,1.219808970967365715e-15,4.531450931990425174e-15,6.935797998485013910e-15,5.623365974735390453e-16,3.283452916296673157e-15,1.198035247904365077e-15,4.985895966653618866e-15,4.258240878370024227e-15,6.224525374434264693e-16,7.468234438799594560e-16,4.850928042772224141e-15,9.773360489369288182e-16,5.830640654400911713e-15,7.824767546957874659e-15,2.392638583004251746e-16,9.654135308087325069e-16,5.630891650713508098e-15,6.621274336378758091e-15,3.982018775589186987e-15,2.175174044043702050e-15,2.371553169502101793e-14,3.488558386935923517e-14,4.084115044853536824e-15,6.909812213509378132e-14,5.247870551745165146e-14,1.033415686330736369e-14,4.947394084036174644e-15,1.258879932670422738e-14,5.857175909649431356e-14,3.641456304244797271e-14,1.965851831634782970e-14,5.068573158569216613e-15,1.167312791160212207e-14,2.083007669074956464e-14,7.821317920576886795e-14,4.577195369823367291e-15,2.109857004140318001e-15,2.877258954655143074e-16,1.046712578943323826e-14,3.586640736469824675e-15,6.992943499787998909e-15,1.831508213387162028e-15,3.082074009460515455e-15,1.693552910179919792e-15,2.931701309125643584e-15,3.036870613922632023e-15,6.125364921365098261e-15,5.351671474815864263e-15,2.578673011544864967e-15,1.195434750877175968e-15,2.417228743556432136e-14,6.333495061955699001e-14,4.093494410085073143e-14,2.895387312610957220e-14,6.712730601276173034e-15,3.345376742213356479e-15,7.468670660767430525e-15,1.107835450505083481e-15,1.880299132269846324e-14,3.893661041916123000e-14,1.269452195577400969e-15,5.074102420242303235e-14,5.920406580348785974e-14,2.371261112541888511e-14,2.339936140086529975e-14,6.723616753417580028e-14
7.739013423158080940e-13,9.001150519383216420e-13,1.260770954900991645e-16,1.379922126679188413e-15,8.875076754850182333e-16,5.804898899617379898e-15,9.723833414152145173e-16,6.447784624605658668e-15,6.566998159184597034e-15,4.488504243982264011e-15,3.118617128387434108e-15,1.044202629738196202e-15,2.223308385337322175e-15,2.263730703404428710e-15,9.633906043724524242e-16,2.708123362807845179e-15,1.979753166958531096e-15,7.082883152193355028e-15,4.964216158368645049e-15,1.373371173865123654e-15,8.877117892494828383e-15,1.780765340958848086e-13,2.128571976881335481e-13,1.524530894862936858e-14,1.297527623539407315e-13,2.061151813462225313e-13,1.499256041580590559e-13,1.055117940988812425e-14,4.241697477877200487e-15,1.073650458068431000e-16,7.581398040552769085e-16,3.827718171719660112e-15,1.122844980209548090e-15,3.836402800527858453e-16,4.855840949671584841e-18,2.333676990122794323e-15,1.124437296271267768e-15,3.363580803738831478e-16,3.841776377545239735e-15,4.086863243250903402e-15,1.556620716893842345e-15,1.333629912639256940e-14,1.055155718658259967e-13,1.542284529254533965e-12,4.514229566326619092e-14,2.339350205045266813e-15,1.911745738656430577e-14,6.544932950908622510e-15,9.624827968112326278e-16,2.438346121964429097e-15,1.074905350614678047e-15,1.481956800766405101e-16,2.816154368417132271e-15,3.418125225679476131e-15,3.156795179721231170e-16,6.600885406305399827e-16,6.990699709510722268e-15,8.945094827610827748e-15,9.613516901892929165e-16,3.917823842582678073e-16,7.037776000774103365e-16,1.175745787655604977e-15,4.644649050336200312e-16,9.319593504580371557e-15,4.112599915836751691e-15,2.375085466298741677e-14,1.085851853853576909e-14,3.897790496940577165e-14,1.162078805172538434e-14,6.452749508225989750e-15,7.842070905410974957e-14,2.421457640248893955e-14,1.783902632410865399e-15,3.045618134927163996e-16,9.159096854701679474e-15,5.527553313511128236e-16,7.878383038453177362e-15,9.516605744815196527e-16,5.906095196375272041e-15,1.161993085438276299e-14,1.895795261226684847e-14,5.176825155074442353e-14,6.971516869650959403e-14,8.556160168121228898e-15,7.267589443660585347e-14,1.626217877807173418e-14,2.736448991596976237e-15,1.635435120932605263e-15,1.726303121448152095e-15,6.574034885393912134e-15,4.861166553522160497e-15,4.914719364579366381e-15,4.085760406353578303e-15,4.512396078808992433e-15,3.063904517467200272e-15,1.174583806682737847e-14,4.983474722973892448e-15,2.618505794680682508e-14,1.453254834180017774e-13,1.236787229704980340e-13,2.308196629706785186e-14,1.585420684133435811e-15,9.439407162002439594e-15,2.472822268741810443e-15,2.215138540802817635e-15,6.186765916195088866e-14,9.779929822798308359e-14,1.019699258299373856e-14,3.605310020253667258e-14,4.957813266913760342e-14,5.532165302029809495e-14,5.682748108887247795e-14,2.329273519939903392e-14
8.479289861397509842e-13,7.202401652514622832e-13,3.083480507669431221e-15,6.367375786922807937e-15,1.106536313722232198e-15,6.513826962939908813e-17,3.455819038865239751e-15,4.779467261144167839e-15,9.587889920073750308e-16,4.606559037489358494e-15,1.993599614547297144e-15,2.181755490043867964e-15,3.622353763108434113e-15,1.896365737916660618e-15,2.413362038152216255e-15,2.895279527668419110e-15,4.355058861823558891e-15,1.269108088442578910e-15,3.104548069952217789e-16,2.996706640904438050e-15,3.979274812356556681e-15,1.203604544589703673e-13,2.328399551344926405e-14,1.387922979670386248e-13,1.530097256579113218e-14,9.643578524707457911e-15,1.131328459868597217e-14,1.705722761928714359e-14,3.508112311929878491e-15,1.453286826614435569e-15,2.320114933846068907e-15,2.418211301775247124e-15,4.300078231149968074e-17,1.612070775873779456e-15,3.063412603083082338e-15,4.701668661367399641e-16,1.376346482971472791e-15,4.989519044206380729e-16,7.742665702171699395e-16,1.195060468193607974e-15,7.583670735829370780e-16,4.238369485427438341e-15,4.257111021121681715e-14,4.030107410984973271e-13,1.656141451191958658e-13,2.063174562021586472e-14,6.885982296791093998e-15,1.055548657242491237e-14,3.806696931551176513e-15,8.813061767012550767e-16,5.078728660090322047e-15,3.361425687223220521e-15,1.989079661452290986e-16,2.554380318375848447e-16,2.464094441253302133e-15,2.503969576036482389e-15,9.211803479844578313e-15,1.044617887640587623e-15,4.557003798426719279e-15,3.457425436849707531e-15,1.622154597231723495e-15,5.490687263273068882e-16,1.212525546412162800e-14,1.165411286896921028e-14,2.048086914703561336e-15,5.410795983896814210e-14,5.754773014458175462e-14,9.027995847982737444e-16,6.696450628029945382e-15,3.044113423248014094e-14,2.703003429806519198e-14,1.192969355605073920e-15,9.290452183063034608e-16,7.177574235916334144e-15,4.408507487828252497e-15,1.432387453311238183e-15,7.061126687426654697e-15,5.131504741934895739e-15,3.856222100944188200e-15,7.336813041868353591e-15,1.978203308423292540e-15,8.814277365170979095e-15,1.146192109323720953e-13,3.306809172190852686e-14,3.790303455890016784e-15,4.232596108858953030e-15,2.185212655018086390e-15,9.532157269726785481e-16,3.897788548764798480e-15,8.935922307825010930e-15,6.706758171965082962e-15,8.666393247635140358e-16,8.224822054979027963e-15,3.496950747025671762e-15,1.906414005066643658e-14,1.066742811739343575e-15,1.107558851896157590e-14,4.974892902789667098e-16,4.019438573616513841e-15,1.428503786072253534e-14,9.527477412693205472e-14,2.589938761501583975e-14,1.378490048075265567e-14,7.070665548962159000e-15,4.111808151789305733e-16,3.137443917947818628e-14,1.227232698059951832e-13,1.308393476536233360e-15,2.614337206734065194e-14,6.390215776235635969e-14,1.686903892126386667e-14,1.650352429924937560e-15,4.420938035142388256e-14
8.786540288754918215e-13,7.950716907761945507e-13,6.295928981338381331e-15,8.410243072847151460e-16,5.294052058578890482e-15,2.870986834499402590e-15,9.218737079792565202e-16,8.445476996474970185e-16,3.767320646234369836e-16,2.379948070690691801e-15,4.080478308894500486e-15,1.228548529862193497e-14,6.229163726853429242e-15,2.810631290084560606e-15,1.094515963288628015e-15,3.224356698116161504e-15,1.183079822429406337e-15,3.097579582834715864e-15,2.151334778199262597e-16,8.254420244892290200e-16,1.243401676108771281e-14,7.246395324067567145e-14,2.421733061482023164e-13,2.457461453298295795e-14,3.030747677444726703e-16,6.033293287031503069e-15,1.144536075208544071e-14,1.981670002518167578e-14,7.921802582604143238e-16,4.010163562844079252e-15,3.343609831485384008e-15,1.559354960423402908e-14,4.686804397813389145e-15,4.923635233382165147e-16,1.779271320953074902e-16,4.441717532107725477e-15,1.694951679213191863e-15,3.554020227121640688e-15,3.092076198018167861e-15,1.084121704355515275e-14,8.195264522647233933e-16,2.513515637352038354e-15,9.084028559751267107e-14,1.126981944181079665e-13,9.758123128977835847e-14,7.912872525999477963e-15,2.195603208182054893e-15,7.806323404531412269e-15,1.158327719765622765e-14,1.667008274041509308e-15,4.754706370513556504e-15,5.191756736571935885e-15,2.195177785884296420e-15,1.090012289108076900e-15,5.629423742615916396e-15,2.727314535354226658e-16,3.182931916555979505e-15,5.181483073954688476e-15,2.445570068924867000e-17,4.437679726048164228e-15,3.276406449208464633e-15,2.389519966511139022e-15,3.342362871932083590e-14,5.710386455142976714e-14,2.298500812966154661e-14,4.069441384888482227e-14,2.970806490959769681e-15,1.392144388591594339e-15,2.405684108001829649e-15,2.886586005014274599e-15,3.118103445256571737e-14,3.168903738048380048e-14,2.348240789914590038e-14,1.682920105593036560e-15,4.408310976184489499e-15,1.593184482248850321e-15,2.568112840033208791e-15,7.370244585263533571e-15,1.777983169128758323e-16,8.448320168441547651e-15,5.378726977700587497e-14,1.092369602976109300e-13,7.937821881460853379e-15,2.146930026879038944e-14,3.136564062473858223e-15,1.550525739120641318e-17,4.472442381719954341e-15,7.701948616638948364e-15,1.249027584241139618e-14,5.611905407200802956e-15,1.060193129474699698e-15,2.075894794603683202e-14,6.211917289014384433e-15,4.930422084872040228e-15,7.237218907930192957e-15,1.299222248475661104e-14,1.110614989121498468e-15,1.191273489765552404e-14,1.140094319136437245e-14,3.152979179826820300e-14,3.282251654170877109e-14,1.170678002237676707e-13,8.595293937317324828e-15,6.045833186299129358e-16,2.481632258426202421e-15,7.571147247825097543e-15,2.469633147343750640e-14,6.674799872975062387e-14,4.146551198648366909e-14,6.895449922855734215e-14,9.120753875465140159e-14,8.027852335798155159e-14,1.194361009561589054e-14
9.148275669987326886e-13,1.083422847963921853e-12,2.789099289048882664e-15,9.530882485141167759e-15,2.665903640826665019e-15,2.636892444745850012e-16,9.264162397962629261e-16,5.541682140708685186e-15,2.586963770032590058e-15,3.994000480144572693e-15,6.092975652011514698e-15,8.705391279801438786e-15,2.041590637866241842e-14,7.969665238079931546e-15,5.418534879243579443e-16,4.842265436820654412e-15,1.255606065625990142e-14,6.504246146803735820e-15,8.853030816573757844e-15,5.139402900651568462e-15,8.043339634436518556e-16,7.030925727692302618e-14,5.116407311386329815e-14,4.806040378765429749e-15,1.553557358712626124e-14,7.182888520627407625e-15,1.206944954542472567e-14,6.947822478204235958e-15,1.521379487606853553e-15,1.579253013728003623e-15,1.460242110605872168e-14,8.647511295054065902e-16,1.774228880878510849e-15,6.310662695939396258e-15,3.926770628088051621e-15,2.373773412263444765e-15,2.409692691424710626e-15,5.131901153354210751e-15,4.047074717586579898e-15,1.147653410564324072e-16,9.552967175174929132e-15,2.246667648198464456e-15,5.613479787339864524e-14,1.363940969716093132e-13,2.294564142640495574e-14,6.040471044226536010e-15,1.134185904340335917e-15,2.951695310087344530e-15,2.642952012571388870e-15,6.259585762187014693e-15,9.627090604872679327e-16,1.049623217084150097e-15,1.150673506537759280e-14,3.133544178258659829e-15,3.728518331618446355e-15,1.061632301979555798e-14,1.879767280282265349e-15,3.105085353538573033e-15,6.077285213696576038e-15,2.035880746417153241e-15,3.130970256890190824e-15,1.995584874487204012e-16,3.507345238892844996e-14,1.877126248493385385e-13,8.967533069196773066e-14,2.740665225146876605e-14,1.146452826064885827e-14,1.240537667131691359e-15,9.746638717465783142e-15,3.135543176014179978e-14,8.341388696301091366e-14,7.208477385963960038e-14,1.451771272913560812e-14,3.777535863578256698e-16,2.075200651103408303e-15,1.279863395169458795e-15,4.172931955087307368e-15,1.365974882169699103e-14,7.870214252709856889e-15,1.250056729272053593e-14,4.527710603901939634e-14,1.092965045962205391e-15,1.315961059469416411e-14,2.550106698343771600e-14,1.340160214790067639e-13,1.470052513963607255e-13,1.485784389130325595e-14,1.825965653296803513e-15,2.919603984572957667e-16,4.702261393848064519e-14,7.601454594897624761e-14,2.671297292524896227e-14,7.365682465809621909e-15,6.448972164797709197e-15,1.090282810255606243e-15,1.039631298800983150e-14,2.595167495884984771e-15,5.060910898528354213e-15,6.045476585428335298e-15,7.941763972797374893e-15,2.876341268572175924e-14,7.706153288189118711e-14,2.188999273457139377e-14,5.278627165092916046e-15,2.888096688275702643e-15,4.739661964227488700e-14,3.342966975830065357e-14,6.201978204411302473e-15,1.183412515795264144e-14,7.815398515528294843e-15,3.534674587529415546e-14,2.964165032675290801e-14,2.463099474001809869e-14
1.212140956184659668e-12,1.534102922820523851e-12,3.267918967318739730e-15,4.593061990991334845e-15,1.224707256622218927e-15,2.164229319573992422e-15,2.421678578205273399e-16,1.651212591882874302e-15,2.044678665882046845e-15,2.796373819758139409e-15,3.165215746008122983e-16,1.417818910134937844e-15,1.072359042520289532e-14,1.121846518947148402e-14,3.995733509554654991e-15,2.923813103046101099e-15,1.619278073342847891e-15,5.520400014392447263e-15,3.078364216909778434e-15,6.495476391184338422e-16,2.290395088825757271e-15,1.404154214640828888e-14,1.257441416616100760e-13,5.045277889047239395e-14,3.948950270515200200e-14,3.310113617124681162e-14,3.343354451051786837e-15,6.216674226046164584e-15,5.224256755483372948e-16,5.849775128679386357e-15,1.233533572866669231e-14,9.586768871968059241e-15,3.510377066272599676e-15,1.958780234137820595e-16,1.195565961574661580e-16,8.621270214348127677e-16,1.661488160324253033e-15,1.325999903377861246e-15,5.416073083861503226e-15,2.758382909766126344e-15,4.392342711062851429e-15,1.059062446369233614e-15,6.316982662868744769e-14,5.098132744955907736e-14,4.932766502663450681e-14,8.732484581531433244e-16,5.592774321054117329e-15,3.282911026968667219e-15,5.836802924971305154e-16,3.827668302654890515e-16,8.596327317512975075e-15,1.124337642845023300e-14,1.483610076730547487e-15,4.601157508384717820e-15,8.503076825075038710e-16,1.519458522761599206e-15,4.092440531692099343e-15,3.255920322104408939e-15,3.419985257092087371e-16,6.468809147026812877e-16,3.713289526259761289e-15,1.499685173882658006e-15,4.601298962886909288e-15,7.099632381692361563e-15,5.597446470087877324e-14,1.151158602306651818e-14,1.685234220780758990e-14,2.660163044433238450e-14,4.571317215279306623e-14,7.816037178370524585e-14,3.720734522349652962e-14,2.813344124856379316e-15,5.812379894607529879e-15,1.893736335890146456e-15,1.597982182741217085e-15,1.458698096597969666e-15,1.069154039254468710e-14,7.607211369620343888e-15,1.366596816111220573e-15,7.430442369791949442e-15,2.943730532229370256e-14,4.901336159309453711e-14,1.361526603943898420e-14,1.365851083010501967e-16,4.476616221270844631e-14,1.174315093950550892e-13,1.539145601334862556e-14,9.908846585656165724e-16,5.527837069548458427e-16,5.885033806845088589e-14,1.742382415648516258e-13,1.438659372296653693e-14,1.355918059986948795e-15,4.084601665281734420e-15,5.472529523861896852e-15,2.360259848622949658e-15,1.639637674900407474e-15,1.278506660146194220e-15,8.048029020590755176e-16,8.956833433710351469e-16,3.867606986084938525e-14,4.109267264705779646e-15,9.396505790256956536e-15,9.385594100072189826e-16,8.059995372673971897e-15,3.916889057022088227e-14,1.964076789390516858e-14,4.507278136335092500e-14,1.431222761832939838e-14,5.256849778612418533e-14,5.401233659548670962e-14,3.291292883849869511e-14,6.911984683612495961e-14
2.151699608418655707e-12,1.531764298734472618e-12,4.933630222159765891e-15,1.177092972382389260e-14,5.262435283273202841e-15,1.221818662513844949e-15,1.767644576142147952e-15,5.058396481224429822e-15,2.607227762746228313e-15,4.369380283137497788e-16,1.222369975083389092e-15,7.994192771133574321e-15,4.453184240631180568e-15,8.528159799983843492e-15,2.213646068749755558e-15,1.294790339161566110e-15,6.924895413904430183e-15,1.574098606485724392e-15,5.558481662788934945e-16,5.282262630502531503e-15,6.195915142574856191e-15,1.681813224113388322e-14,1.598099229989033421e-13,1.354877446129928997e-13,3.567953495587500301e-15,7.782121132129515145e-15,6.842671384615613486e-15,2.297154835261320215e-15,3.056287785447252790e-15,5.941426317033788197e-16,7.022394411847557305e-16,1.880492340485115030e-15,4.056673189065747222e-16,2.891484820064719845e-15,2.893646236387876006e-15,1.696838868619674444e-15,8.463164103204824044e-16,7.030276053421758570e-16,1.237208086495153112e-15,5.274621122768876832e-15,1.665597328909620457e-15,7.450013066038260051e-15,1.664730771852931945e-14,1.316779314472287746e-15,2.388191369922382234e-13,5.090469383772213904e-15,1.056344105883257750e-14,1.329556065327790020e-15,3.049431900772176483e-15,3.457008484881421602e-15,1.023114685725116327e-15,1.172180202464138000e-15,2.505462471606018093e-15,2.659372805045097550e-15,3.075239088850883692e-15,6.605519100043354477e-15,2.517602571322540353e-15,6.069428136077845148e-15,7.122934681587800992e-15,1.726250393647185515e-15,1.428323918625904083e-15,2.600549754990075409e-15,9.605604343616153118e-15,4.765959203217829884e-15,1.276505671863248023e-14,2.345193504183547967e-14,7.470873793463238960e-15,1.459654608553656585e-14,1.005935904642733456e-15,3.854052087236617408e-14,2.898032427098642949e-14,2.205316346746456768e-15,2.770475363879365549e-15,4.003961587604283265e-15,1.458541077865372401e-15,2.621980323830319648e-15,2.995753305322303335e-15,4.503717802747898499e-15,1.994641888588893561e-15,4.503880856590244952e-15,4.748811275310550750e-14,6.542930395614723893e-14,1.206011066836806811e-13,1.010342593550823953e-13,7.916513581826545298e-14,3.816979826827548994e-14,1.944535908703949600e-14,4.521120518165711727e-15,1.184550589263195022e-15,8.500978512706452994e-15,2.369862999959150562e-14,1.615969964991522539e-14,1.691100601566852824e-14,1.080432028837275543e-14,5.002183563196371807e-15,3.616796125831614472e-14,3.430416351370493833e-14,1.122878374483493591e-14,6.212717735149539747e-15,5.374284713408712319e-15,6.704065877742235169e-14,8.643093700596779505e-14,6.532958446133288466e-15,2.391845283709588890e-16,1.568919656463798468e-14,3.732970421492509683e-14,4.181747111672677597e-14,4.058186095788661810e-15,3.153051347033926366e-14,5.314269464480429750e-14,2.203924332800939051e-14,6.770297755580301224e-14,3.958788388790969448e-14
